# BEAST v1.10.5 Prerelease #23570d1
# Generated Wed Mar 15 20:05:08 BRT 2023 [seed=222]
# -seed 222 -prefix seed2 coal_prior_ntaxa=5.xml
state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
2476000	-10.491075878572186	-10.491075878572186	0.0	2.4560248495093946	5.3903275824616514	1.0	0.2	0.20000000000000004	0.0	0.0	-3.575989237929277
2477000	-14.824977731406165	-14.824977731406165	0.0	1.460904899741885	5.280647074821098	1.0	0.2	0.19999999999999998	0.0	0.0	-7.909891090763255
2478000	-10.536281002213975	-10.536281002213975	0.0	1.3643086344562134	3.7020956281846784	1.0	0.2	0.20000000000000007	0.0	0.0	-3.6211943615710656
2479000	-13.855884899065945	-13.855884899065945	0.0	1.4133235135668059	4.851889514932026	1.0	0.2	0.19999999999999998	0.0	0.0	-6.940798258423036
2480000	-11.289587064197965	-11.289587064197965	-3.3306690738754696E-16	2.389500438962195	5.7041669512995945	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-4.374500423555055
2481000	-10.738477149967387	-10.738477149967387	0.0	1.0468620278237641	3.2360878940419187	1.0	0.2	0.20000000000000004	0.0	0.0	-3.8233905093244784
2482000	-9.50849383485348	-9.50849383485348	0.0	0.5198268641484816	1.8098813099644973	1.0	0.2	0.20000000000000004	0.0	0.0	-2.59340719421057
2483000	-9.634139295527959	-9.634139295527959	0.0	1.0472734099898098	2.8044385881764144	1.0	0.2	0.2	0.0	0.0	-2.719052654885049
2484000	-15.253252209966561	-15.253252209966561	0.0	2.014584197856109	6.195068221368366	1.0	0.2	0.20000000000000004	0.0	0.0	-8.338165569323651
2485000	-10.072535663888846	-10.072535663888846	0.0	0.6288705878576537	2.2896796951701788	1.0	0.2	0.20000000000000004	0.0	0.0	-3.1574490232459373
2486000	-11.035502334507282	-11.035502334507282	0.0	1.7428179961161039	4.38656465661849	1.0	0.2	0.2	0.0	0.0	-4.120415693864373
2487000	-9.714579810079806	-9.714579810079806	0.0	1.1347294024025638	2.9274785817553166	1.0	0.2	0.20000000000000004	0.0	0.0	-2.799493169436897
2488000	-13.08033254945404	-13.08033254945404	0.0	1.6140674228835734	4.9823612421615096	1.0	0.2	0.20000000000000004	0.0	0.0	-6.16524590881113
2489000	-11.722085442770501	-11.722085442770501	0.0	2.1327925443683595	5.310789921493885	1.0	0.2	0.19999999999999993	0.0	0.0	-4.806998802127591
2490000	-10.136082093595391	-10.136082093595391	0.0	1.8099420581346815	4.172196502783585	1.0	0.2	0.2	0.0	0.0	-3.2209954529524807
2491000	-9.39607917224614	-9.39607917224614	0.0	0.994877198203459	2.6006562577769885	1.0	0.2	0.2	0.0	0.0	-2.4809925316032304
2492000	-7.4223735561531985	-7.4223735561531985	0.0	0.1286938298988836	0.39832108970081226	1.0	0.2	0.20000000000000004	0.0	0.0	-0.5072869155102881
2493000	-11.155333218218518	-11.155333218218518	-3.3306690738754696E-16	0.9616354270114691	3.207021044203482	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-4.240246577575608
2494000	-8.691937020734793	-8.691937020734793	-3.3306690738754696E-16	0.9026075497736556	2.1699145188637683	1.0	0.2	0.20000000000000004	-3.3306690738754696E-16	0.0	-1.7768503800918827
2495000	-14.663663344951615	-14.663663344951615	0.0	2.7828136199168014	7.389750326611129	1.0	0.2	0.2	0.0	0.0	-7.748576704308705
2496000	-11.33503766274917	-11.33503766274917	0.0	2.0894391082257355	5.1864500035479395	1.0	0.2	0.19999999999999998	0.0	0.0	-4.419951022106259
2497000	-13.986749538178161	-13.986749538178161	0.0	4.860499029818269	10.649671292332563	1.0	0.2	0.20000000000000004	0.0	0.0	-7.071662897535251
2498000	-9.843329101393927	-9.843329101393927	-3.3306690738754696E-16	1.0499838951495328	2.9421045237718353	1.0	0.2	0.20000000000000004	-3.3306690738754696E-16	0.0	-2.928242460751018
2499000	-13.911693156307825	-13.911693156307825	0.0	0.9975118034680683	4.178673814183916	1.0	0.2	0.20000000000000007	0.0	0.0	-6.996606515664915
2500000	-9.07081691354048	-9.07081691354048	0.0	0.8055089543426417	2.261509564245605	1.0	0.2	0.19999999999999996	0.0	0.0	-2.1557302728975687
2501000	-13.45270185380207	-13.45270185380207	0.0	3.5458443411534546	8.383323101046194	1.0	0.2	0.20000000000000004	0.0	0.0	-6.53761521315916
2502000	-9.655383953687231	-9.655383953687231	-3.3306690738754696E-16	1.061175266947093	2.833843242803176	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-2.740297313044321
2503000	-10.647016563131283	-10.647016563131283	0.0	2.3331189763171016	5.229605364296951	1.0	0.2	0.20000000000000007	0.0	0.0	-3.7319299224883733
2504000	-9.783160427655446	-9.783160427655446	0.0	1.4430885227082737	3.472376973812409	1.0	0.2	0.2	0.0	0.0	-2.868073787012537
2505000	-9.044183792372237	-9.044183792372237	0.0	1.0570908388980356	2.6083487498840747	1.0	0.2	0.19999999999999998	0.0	0.0	-2.1290971517293276
2506000	-8.182533425654709	-8.182533425654709	-3.3306690738754696E-16	0.5765176102577978	1.43523745688111	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-1.2674467850117996
2507000	-10.298754391410977	-10.298754391410977	6.661338147750938E-16	1.800612709337275	4.205383767079051	1.0	0.2	0.2	6.661338147750938E-16	0.0	-3.3836677507680664
2508000	-15.617336970724581	-15.617336970724581	-3.3306690738754696E-16	3.5936488360401793	8.97213095467614	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-8.702250330081672
2509000	-11.596442910752984	-11.596442910752984	0.0	3.399298998155644	7.24965103107888	1.0	0.2	0.19999999999999998	0.0	0.0	-4.681356270110073
2510000	-11.102316269000653	-11.102316269000653	0.0	0.9236571550958681	3.051254181409534	1.0	0.2	0.19999999999999998	0.0	0.0	-4.187229628357742
2511000	-11.046974072268188	-11.046974072268188	-3.3306690738754696E-16	1.1900380950552554	3.589400559816482	1.0	0.2	0.19999999999999996	-3.3306690738754696E-16	0.0	-4.1318874316252785
2512000	-13.158622136980199	-13.158622136980199	0.0	3.7764689851663853	8.508015816606628	1.0	0.2	0.2	0.0	0.0	-6.243535496337288
2513000	-13.05119904195297	-13.05119904195297	0.0	1.5578341871240715	5.05018386171584	1.0	0.2	0.2	0.0	0.0	-6.13611240131006
2514000	-10.87148387854652	-10.87148387854652	0.0	2.6219343034337204	5.737877025681285	1.0	0.2	0.20000000000000004	0.0	0.0	-3.956397237903611
2515000	-9.36967181008479	-9.36967181008479	-3.3306690738754696E-16	1.2105964033756134	2.9515267910837744	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-2.4545851694418808
2516000	-8.628804767177694	-8.628804767177694	-3.3306690738754696E-16	0.7573300598688607	1.8502743008110785	1.0	0.2	0.20000000000000004	-3.3306690738754696E-16	0.0	-1.713718126534785
2517000	-11.446118018339245	-11.446118018339245	6.661338147750938E-16	1.0320227029731521	3.4452150598844264	1.0	0.2	0.20000000000000007	6.661338147750938E-16	0.0	-4.531031377696334
2518000	-7.833730504205105	-7.833730504205105	0.0	0.8101081963039136	1.6642875811239242	1.0	0.2	0.20000000000000007	0.0	0.0	-0.9186438635621953
2519000	-9.573131365905152	-9.573131365905152	0.0	0.7142808206343152	2.2302358489945737	1.0	0.2	0.2	0.0	0.0	-2.6580447252622417
2520000	-11.137184141731282	-11.137184141731282	0.0	1.4520563908089983	4.233005470740574	1.0	0.2	0.2	0.0	0.0	-4.2220975010883715
2521000	-14.120758107985214	-14.120758107985214	0.0	3.3739349454045127	8.31381252738121	1.0	0.2	0.19999999999999998	0.0	0.0	-7.205671467342305
2522000	-8.549755153718186	-8.549755153718186	0.0	0.5841419193397979	1.6124696962266047	1.0	0.2	0.20000000000000004	0.0	0.0	-1.6346685130752765
2523000	-9.7437739376339	-9.7437739376339	6.661338147750938E-16	1.090969722865787	2.913923950841972	1.0	0.2	0.19999999999999998	6.661338147750938E-16	0.0	-2.8286872969909904
2524000	-11.541945837197877	-11.541945837197877	0.0	2.0050106171042117	4.941700959709711	1.0	0.2	0.20000000000000004	0.0	0.0	-4.6268591965549675
2525000	-10.644667743847375	-10.644667743847375	0.0	1.187197877997278	3.3976184719441545	1.0	0.2	0.20000000000000004	0.0	0.0	-3.7295811032044646
2526000	-12.565304065776242	-12.565304065776242	0.0	3.141514098263718	7.427838970774001	1.0	0.2	0.2	0.0	0.0	-5.650217425133333
2527000	-11.097493294121909	-11.097493294121909	0.0	1.3306776167397472	3.7358691016443535	1.0	0.2	0.19999999999999998	0.0	0.0	-4.182406653478999
2528000	-11.392598512537454	-11.392598512537454	-3.3306690738754696E-16	1.5485796282816489	4.382573737512837	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-4.477511871894543
2529000	-8.733877522307965	-8.733877522307965	6.661338147750938E-16	0.9987430237409163	2.3470556165942096	1.0	0.2	0.19999999999999998	6.661338147750938E-16	0.0	-1.818790881665056
2530000	-12.734259912158238	-12.734259912158238	0.0	3.6894297110841334	8.130694038360565	1.0	0.2	0.2	0.0	0.0	-5.819173271515329
2531000	-9.526897761126033	-9.526897761126033	0.0	1.178415213716062	2.958938429003452	1.0	0.2	0.20000000000000004	0.0	0.0	-2.6118111204831225
2532000	-9.88662490297288	-9.88662490297288	0.0	1.063881510222596	3.020157030774406	1.0	0.2	0.20000000000000004	0.0	0.0	-2.971538262329971
2533000	-12.196409502322712	-12.196409502322712	0.0	0.8674973102458989	3.3973081741485034	1.0	0.2	0.20000000000000004	0.0	0.0	-5.281322861679802
2534000	-9.863331205477012	-9.863331205477012	-3.3306690738754696E-16	0.5452426705366649	1.9654028249880966	1.0	0.2	0.19999999999999996	-3.3306690738754696E-16	0.0	-2.948244564834102
2535000	-9.23402234317072	-9.23402234317072	0.0	0.6831752904920159	1.947683357226282	1.0	0.2	0.2	0.0	0.0	-2.3189357025278103
2536000	-11.395762333751799	-11.395762333751799	0.0	2.622074155485647	6.05603083394168	1.0	0.2	0.2	0.0	0.0	-4.480675693108889
2537000	-13.391773828078948	-13.391773828078948	0.0	1.399178802711928	4.690122871406897	1.0	0.2	0.2	0.0	0.0	-6.476687187436038
2538000	-9.234729220943459	-9.234729220943459	0.0	0.8104533756557303	2.2460274562475693	1.0	0.2	0.20000000000000004	0.0	0.0	-2.319642580300549
2539000	-13.9082143044302	-13.9082143044302	0.0	2.130278982551777	6.382723749711339	1.0	0.2	0.20000000000000007	0.0	0.0	-6.993127663787289
2540000	-9.780443226775443	-9.780443226775443	0.0	1.1197484181643935	2.885094891326497	1.0	0.2	0.19999999999999998	0.0	0.0	-2.8653565861325334
2541000	-12.603371262548206	-12.603371262548206	0.0	1.9861243898392114	5.304301920981295	1.0	0.2	0.2	0.0	0.0	-5.6882846219052965
2542000	-8.43689291336743	-8.43689291336743	0.0	0.31039861686399606	1.0541670596046988	1.0	0.2	0.20000000000000004	0.0	0.0	-1.5218062727245198
2543000	-10.920538947367886	-10.920538947367886	6.661338147750938E-16	1.1047513730175096	3.282329181873244	1.0	0.2	0.20000000000000007	6.661338147750938E-16	0.0	-4.005452306724976
2544000	-13.843273421464355	-13.843273421464355	-3.3306690738754696E-16	2.9366999234540816	7.693374101963592	1.0	0.2	0.19999999999999996	-3.3306690738754696E-16	0.0	-6.928186780821445
2545000	-8.653285342553396	-8.653285342553396	0.0	1.0838168995858495	2.4160469667247444	1.0	0.2	0.19999999999999998	0.0	0.0	-1.7381987019104854
2546000	-12.23459606111956	-12.23459606111956	0.0	2.8095408602686756	6.626437019096698	1.0	0.2	0.2	0.0	0.0	-5.31950942047665
2547000	-13.3207351602281	-13.3207351602281	-3.3306690738754696E-16	1.3511570379025897	4.715575120667183	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-6.40564851958519
2548000	-11.995437504387638	-11.995437504387638	0.0	1.4859078689643133	4.221811943538271	1.0	0.2	0.2	0.0	0.0	-5.080350863744727
2549000	-12.05130251365881	-12.05130251365881	0.0	2.2037518646396954	5.749518256095595	1.0	0.2	0.2	0.0	0.0	-5.1362158730158995
2550000	-9.824241431269709	-9.824241431269709	-3.3306690738754696E-16	0.8732339085947715	2.538685082896501	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-2.9091547906267987
2551000	-14.960105443857064	-14.960105443857064	0.0	1.23192764969618	4.89119817033611	1.0	0.2	0.19999999999999998	0.0	0.0	-8.045018803214154
2552000	-11.331321654706112	-11.331321654706112	-3.3306690738754696E-16	1.1082178379153769	3.653539715507262	1.0	0.2	0.19999999999999996	-3.3306690738754696E-16	0.0	-4.4162350140632025
2553000	-9.312419787586439	-9.312419787586439	0.0	0.8392103420926154	2.272231395322701	1.0	0.2	0.19999999999999998	0.0	0.0	-2.3973331469435286
2554000	-8.677892594992647	-8.677892594992647	0.0	0.39707467832562465	1.3570119120991038	1.0	0.2	0.2	0.0	0.0	-1.7628059543497374
2555000	-9.684785423149624	-9.684785423149624	0.0	1.7488510446484946	3.932983140601108	1.0	0.2	0.19999999999999998	0.0	0.0	-2.7696987825067136
2556000	-9.81380042362592	-9.81380042362592	0.0	1.7464844331221254	3.898997416988586	1.0	0.2	0.2	0.0	0.0	-2.8987137829830116
2557000	-14.363693835505956	-14.363693835505956	0.0	1.8163424288309478	6.001657920816591	1.0	0.2	0.2	0.0	0.0	-7.448607194863045
2558000	-13.012104723440753	-13.012104723440753	0.0	2.770929796470832	7.015619454397479	1.0	0.2	0.2	0.0	0.0	-6.097018082797844
2559000	-12.36201740309042	-12.36201740309042	0.0	1.8953292757155602	5.314758380913992	1.0	0.2	0.19999999999999998	0.0	0.0	-5.4469307624475105
2560000	-11.323563484676756	-11.323563484676756	0.0	3.198403982099926	6.927819093924288	1.0	0.2	0.19999999999999998	0.0	0.0	-4.408476844033846
2561000	-8.155181016611584	-8.155181016611584	0.0	0.617720124871833	1.4568718597583512	1.0	0.2	0.2	0.0	0.0	-1.2400943759686744
2562000	-10.927561901767529	-10.927561901767529	-3.3306690738754696E-16	1.49571261201752	4.049252287226911	1.0	0.2	0.19999999999999996	-3.3306690738754696E-16	0.0	-4.012475261124618
2563000	-8.636125313738313	-8.636125313738313	0.0	0.38408699521818734	1.2653695431375374	1.0	0.2	0.20000000000000004	0.0	0.0	-1.7210386730954033
2564000	-9.470795429862658	-9.470795429862658	6.661338147750938E-16	0.8922893302771222	2.4283433620816792	1.0	0.2	0.19999999999999998	6.661338147750938E-16	0.0	-2.5557087892197483
2565000	-14.325070762429633	-14.325070762429633	-3.3306690738754696E-16	3.2062937505832894	8.188664011191971	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-7.409984121786722
2566000	-8.719436882305931	-8.719436882305931	6.661338147750938E-16	0.5948644604432576	1.7105804688482973	1.0	0.2	0.2	6.661338147750938E-16	0.0	-1.804350241663022
2567000	-11.741791163577389	-11.741791163577389	0.0	1.3541755598501473	4.0145632668907885	1.0	0.2	0.19999999999999998	0.0	0.0	-4.826704522934479
2568000	-10.30628507064747	-10.30628507064747	0.0	1.2795215836456273	3.3667618815802904	1.0	0.2	0.2	0.0	0.0	-3.3911984300045597
2569000	-13.78283649333726	-13.78283649333726	0.0	1.0366741956426087	4.150688171582888	1.0	0.2	0.19999999999999998	0.0	0.0	-6.867749852694351
2570000	-8.661238096319146	-8.661238096319146	0.0	0.7173193142410016	1.8676775536730204	1.0	0.2	0.19999999999999998	0.0	0.0	-1.7461514556762365
2571000	-8.91643842129073	-8.91643842129073	0.0	0.7823418584726528	2.0866824882023067	1.0	0.2	0.19999999999999998	0.0	0.0	-2.00135178064782
2572000	-10.930701228851376	-10.930701228851376	0.0	0.9747353413763244	3.2752063047404585	1.0	0.2	0.20000000000000004	0.0	0.0	-4.015614588208465
2573000	-9.102513846454261	-9.102513846454261	0.0	0.31339562112679953	1.2660200855245096	1.0	0.2	0.2	0.0	0.0	-2.1874272058113515
2574000	-10.21838732747712	-10.21838732747712	0.0	1.5192229016950285	3.7886836699150295	1.0	0.2	0.2	0.0	0.0	-3.3033006868342114
2575000	-11.58136410528272	-11.58136410528272	0.0	1.8837446221279626	4.791294489843592	1.0	0.2	0.20000000000000004	0.0	0.0	-4.66627746463981
2576000	-10.323049817649316	-10.323049817649316	-3.3306690738754696E-16	1.3213606276240777	3.410698785693498	1.0	0.2	0.19999999999999996	-3.3306690738754696E-16	0.0	-3.4079631770064056
2577000	-14.456216482064011	-14.456216482064011	-3.3306690738754696E-16	2.6166934933015944	7.238757026258596	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-7.541129841421102
2578000	-11.816968743125791	-11.816968743125791	0.0	1.4814860557379186	4.481025569925223	1.0	0.2	0.2	0.0	0.0	-4.901882102482882
2579000	-13.693813156441957	-13.693813156441957	0.0	2.5272100990868656	6.595141683107492	1.0	0.2	0.2	0.0	0.0	-6.778726515799047
2580000	-9.03970402663302	-9.03970402663302	0.0	1.2104565149082591	2.7328138507966524	1.0	0.2	0.2	0.0	0.0	-2.1246173859901094
2581000	-9.198845746988898	-9.198845746988898	0.0	0.4358637896078391	1.5544495994110268	1.0	0.2	0.2	0.0	0.0	-2.283759106345987
2582000	-9.287659914629533	-9.287659914629533	0.0	1.7154789390313436	3.7006694329935996	1.0	0.2	0.2	0.0	0.0	-2.3725732739866237
2583000	-9.412018910950431	-9.412018910950431	0.0	0.479106299975148	1.7072621566934307	1.0	0.2	0.19999999999999998	0.0	0.0	-2.496932270307521
2584000	-10.025514039797155	-10.025514039797155	-3.3306690738754696E-16	1.5521465596205186	3.739554259007549	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-3.110427399154246
2585000	-9.871734907946928	-9.871734907946928	6.661338147750938E-16	2.603905331111295	5.332683181191366	1.0	0.2	0.2	6.661338147750938E-16	0.0	-2.9566482673040184
2586000	-11.508113232881914	-11.508113232881914	0.0	2.7646417328190678	6.275551546049758	1.0	0.2	0.20000000000000007	0.0	0.0	-4.593026592239004
2587000	-19.12939556224395	-19.12939556224395	-6.661338147750941E-16	6.889752530204237	15.928903081414308	1.0	0.2	0.2	-6.661338147750941E-16	0.0	-12.214308921601042
2588000	-9.290562967259849	-9.290562967259849	0.0	1.2925147560654238	3.0059360255550676	1.0	0.2	0.2	0.0	0.0	-2.375476326616938
2589000	-13.354840501576229	-13.354840501576229	-3.3306690738754696E-16	3.5963677452540663	8.294451746930573	1.0	0.2	0.19999999999999998	-3.3306690738754696E-16	0.0	-6.439753860933319
2590000	-7.99451449414003	-7.99451449414003	0.0	0.33740109992424117	0.9706620893415776	1.0	0.2	0.20000000000000004	0.0	0.0	-1.0794278534971198
2591000	-14.085894309124393	-14.085894309124393	0.0	1.3158947623706934	4.80367966249033	1.0	0.2	0.19999999999999998	0.0	0.0	-7.170807668481483
2592000	-8.881055666316868	-8.881055666316868	-3.3306690738754696E-16	0.29746245002105665	1.2141431730576193	1.0	0.2	0.20000000000000004	-3.3306690738754696E-16	0.0	-1.9659690256739593
2593000	-11.493754355359535	-11.493754355359535	0.0	3.493103219707799	7.442762051131999	1.0	0.2	0.2	0.0	0.0	-4.578667714716625
2594000	-9.03142751983883	-9.03142751983883	0.0	1.2152996323064171	2.8514164431397955	1.0	0.2	0.19999999999999998	0.0	0.0	-2.116340879195921
2595000	-11.239201245809237	-11.239201245809237	0.0	2.74581473161656	6.163514380291908	1.0	0.2	0.19999999999999998	0.0	0.0	-4.3241146051663275
2596000	-10.24465870190803	-10.24465870190803	0.0	1.3828828091478178	3.61634554596074	1.0	0.2	0.19999999999999998	0.0	0.0	-3.329572061265119
2597000	-10.73464854419462	-10.73464854419462	0.0	1.8078758065565206	4.389496662072289	1.0	0.2	0.2	0.0	0.0	-3.8195619035517105
2598000	-16.89026590088607	-16.89026590088607	6.661338147750938E-16	3.7870878152236616	10.491002242554625	1.0	0.2	0.2	6.661338147750938E-16	0.0	-9.975179260243163
2599000	-11.081938029199186	-11.081938029199186	0.0	3.071840053631714	6.639087466447896	1.0	0.2	0.20000000000000004	0.0	0.0	-4.166851388556277
2600000	-21.037802818888693	-21.037802818888693	-3.3306690738754696E-16	2.7971063072635736	10.053182543408543	1.0	0.2	0.20000000000000007	-3.3306690738754696E-16	0.0	-14.122716178245785
2601000	-13.306898035566867	-13.306898035566867	0.0	3.1751251982381383	7.81220413944919	1.0	0.2	0.20000000000000004	0.0	0.0	-6.391811394923958
2602000	-12.28558535410138	-12.28558535410138	0.0	2.4793312175432063	6.179691003857506	1.0	0.2	0.2	0.0	0.0	-5.3704987134584705
2603000	-11.400399976452526	-11.400399976452526	0.0	1.9816716065849	4.859760786551701	1.0	0.2	0.20000000000000004	0.0	0.0	-4.485313335809616
2604000	-10.097256272129638	-10.097256272129638	-3.3306690738754696E-16	1.5151416237281	3.6646477879166346	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-3.182169631486727
2605000	-11.043033930387658	-11.043033930387658	0.0	2.429714935239776	5.575197145408146	1.0	0.2	0.20000000000000004	0.0	0.0	-4.127947289744749
2606000	-10.76358305977474	-10.76358305977474	-6.661338147750941E-16	0.8657179828828104	2.95730013301939	1.0	0.2	0.2	-6.661338147750941E-16	0.0	-3.848496419131831
2607000	-11.431942200587988	-11.431942200587988	-3.3306690738754696E-16	2.075127194531051	5.189706322616869	1.0	0.2	0.2	-3.3306690738754696E-16	0.0	-4.516855559945078
2608000	-10.983341279820156	-10.983341279820156	0.0	1.7450484089610636	4.319540737045883	1.0	0.2	0.19999999999999998	0.0	0.0	-4.068254639177245
